590000,0,99991,0,99989,0,99992,0,99973,0,99982,0,99969,0,99938,0,99947,0,99916,0,99955,0,99930,0,99934,0,99947,0,99966,0,99949,0,99942,0,99934,0,99939,0,99940,0,99907,0,99890,0,99891,0,99914,0,99918,0,99899,0,99892,0,99855,0,99885,0,99897,0,99891,0,99900,0,99883,0,99901,0,99913,0,99908,0,99912,0,99860,0,99877,0,99905,0,99863,0,99866,0,99874,0,99857,0,99788,0,99785,0,99766,0,99730,0,99699,0,99708,0,99734,0,99739,0,99694,0,99678,0,99692,0,99634,0,99586,0,99580,0,99544,0,99500,0,99542,0,99484,0,99511,0,99564,0,99541,0,99478,0,99440,0,99399,0,99334,0,99366,0,99222,0,99126,0,99118,0,98994,0,98898,0,98886,0,98886,0,98857,0,98895,0,98847,0,98941,0,98748,0,98643,0,98555,0,98444,0,98312,0,98084,0,98039,0,98106,0,97871,0,97918,0,97850,0,97715,0,97581,0,97430,0,97377,0,97174,0,97006,0,96762,0,96669,0,96432,0,96155,0,95867,0,95704,0,95510,0,95446,0,95194,0,95051,0,94929,0,94791,0,94461,0,94332,0,94004,0,93883,0,93444,0,92934,0,92640,0,92306,0,92018,0,91469,0,91379,0,91135,0,90372,0,90020,0,89642,0,88793,0,88322,0,87558,0,86599,0,85751,0,85262,0,84457,0,83808,0,83349,0,82394,0,81117,0,80475,0,79464,0,78348,0,77063,0,75729,0,74542,0,73714,0,72255,0,71014,0,69807,0,68570,0,66638,0,65013,0,63172,0,61911,0,60254,0,58182,0,56832,0,55608,0,53609,0,51151,0,48528,0,46604,0,43884,0,42233,0,39716,0,37158,0,34044,0,30898,0,28095,0,25928,0,23316,0,21308,0,18448,0,16158,0,14555,0,12071,0,9990,0,7490,0,5575,0,4440,0,2984,0,2477,0,1792,0,1171,0,960,0,636,0,457,0,294,0,129,0,76,0,65,0,23,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600000,0,99967,0,99958,0,99953,0,99965,0,99939,0,99938,0,99940,0,99935,0,99937,0,99929,0,99907,0,99919,0,99881,0,99853,0,99892,0,99882,0,99873,0,99870,0,99846,0,99838,0,99835,0,99823,0,99884,0,99878,0,99871,0,99904,0,99890,0,99900,0,99917,0,99899,0,99890,0,99852,0,99849,0,99871,0,99865,0,99864,0,99855,0,99850,0,99849,0,99862,0,99861,0,99833,0,99800,0,99788,0,99783,0,99787,0,99778,0,99766,0,99826,0,99766,0,99745,0,99738,0,99705,0,99678,0,99630,0,99638,0,99563,0,99555,0,99613,0,99579,0,99555,0,99498,0,99425,0,99386,0,99351,0,99315,0,99254,0,99153,0,99144,0,99123,0,99081,0,98979,0,99025,0,98932,0,98908,0,98899,0,98908,0,98880,0,98837,0,98696,0,98587,0,98454,0,98453,0,98368,0,98195,0,98087,0,98052,0,98117,0,98019,0,97981,0,97975,0,97911,0,97957,0,97775,0,97691,0,97454,0,97289,0,97086,0,96883,0,96691,0,96665,0,96528,0,96288,0,96128,0,95782,0,95491,0,95433,0,95190,0,95116,0,94419,0,94277,0,93750,0,93419,0,93031,0,92775,0,92702,0,92106,0,91744,0,91084,0,90647,0,90390,0,89738,0,89520,0,89185,0,88176,0,87598,0,87050,0,86415,0,85953,0,85116,0,84108,0,83435,0,82996,0,81820,0,81023,0,79865,0,78651,0,77982,0,76673,0,75734,0,74359,0,72986,0,71892,0,70835,0,69657,0,68192,0,66146,0,64758,0,63349,0,61204,0,59524,0,58503,0,56094,0,54103,0,51777,0,50259,0,47863,0,45991,0,43942,0,40986,0,38467,0,35445,0,32382,0,30118,0,28068,0,25971,0,22931,0,20030,0,17838,0,15291,0,13355,0,11257,0,8986,0,7387,0,5425,0,4159,0,3202,0,2115,0,1557,0,1170,0,951,0,691,0,462,0,237,0,151,0,93,0,62,0,44,0,5,0,16,0,30,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610000,0,100000,0,100000,0,100000,0,99997,0,99996,0,99990,0,99981,0,99985,0,99967,0,99978,0,99984,0,99980,0,99964,0,99950,0,99953,0,99922,0,99928,0,99944,0,99955,0,99957,0,99944,0,99938,0,99944,0,99933,0,99929,0,99916,0,99929,0,99917,0,99939,0,99927,0,99903,0,99894,0,99927,0,99944,0,99960,0,99945,0,99965,0,99959,0,99950,0,99937,0,99900,0,99893,0,99890,0,99877,0,99888,0,99843,0,99815,0,99743,0,99745,0,99753,0,99748,0,99714,0,99652,0,99640,0,99615,0,99583,0,99549,0,99524,0,99568,0,99567,0,99496,0,99536,0,99466,0,99327,0,99354,0,99360,0,99317,0,99348,0,99273,0,99223,0,99297,0,99229,0,99191,0,99170,0,99114,0,99011,0,98966,0,98856,0,98725,0,98657,0,98617,0,98561,0,98406,0,98304,0,98248,0,98242,0,98153,0,98051,0,97946,0,97815,0,97726,0,97651,0,97498,0,97452,0,97210,0,97217,0,97238,0,97003,0,96817,0,96665,0,96506,0,96281,0,96006,0,95906,0,95723,0,95459,0,95185,0,95083,0,95011,0,94896,0,94673,0,94413,0,94340,0,93883,0,93508,0,92931,0,92371,0,91889,0,91463,0,90883,0,90393,0,89815,0,88991,0,88434,0,87945,0,87430,0,86372,0,85973,0,85475,0,84584,0,83813,0,82832,0,82226,0,81698,0,80399,0,79639,0,78536,0,77555,0,76703,0,74923,0,74050,0,73096,0,72049,0,70931,0,69374,0,67969,0,66805,0,65718,0,63663,0,62339,0,60804,0,58915,0,56195,0,54132,0,52032,0,50030,0,47266,0,45343,0,42891,0,40324,0,38947,0,36344,0,34112,0,31465,0,29600,0,26570,0,24047,0,20713,0,17578,0,14752,0,12721,0,10356,0,8117,0,7077,0,5700,0,4227,0,3271,0,2187,0,1373,0,950,0,629,0,553,0,324,0,238,0,161,0,149,0,125,0,105,0,68,0,10,0,27,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620000,0,99980,0,99983,0,99981,0,99978,0,99969,0,99969,0,99968,0,99973,0,99972,0,99963,0,99952,0,99963,0,99966,0,99958,0,99949,0,99936,0,99952,0,99954,0,99944,0,99928,0,99950,0,99952,0,99937,0,99926,0,99916,0,99933,0,99923,0,99941,0,99921,0,99903,0,99887,0,99905,0,99864,0,99878,0,99880,0,99871,0,99869,0,99845,0,99854,0,99833,0,99812,0,99821,0,99796,0,99804,0,99771,0,99754,0,99748,0,99700,0,99638,0,99570,0,99486,0,99548,0,99528,0,99542,0,99485,0,99479,0,99413,0,99448,0,99468,0,99377,0,99348,0,99284,0,99258,0,99220,0,99250,0,99236,0,99223,0,99226,0,99145,0,99021,0,98976,0,98999,0,99029,0,98875,0,98837,0,98715,0,98687,0,98503,0,98416,0,98351,0,98235,0,98320,0,98216,0,98281,0,98089,0,97929,0,97859,0,97578,0,97497,0,97595,0,97413,0,97183,0,97094,0,96944,0,96545,0,96504,0,96674,0,96502,0,96461,0,96189,0,96010,0,95971,0,95509,0,95282,0,95063,0,95020,0,94864,0,94574,0,94272,0,93812,0,93433,0,93011,0,92725,0,92402,0,92265,0,91870,0,91578,0,91168,0,90640,0,90213,0,89527,0,89110,0,88609,0,87937,0,87693,0,87081,0,87050,0,86291,0,85785,0,85149,0,84324,0,83579,0,83101,0,81939,0,81289,0,80603,0,79737,0,78607,0,77535,0,76692,0,75854,0,74275,0,72588,0,71365,0,69879,0,68498,0,66684,0,64929,0,63131,0,61765,0,59700,0,58141,0,56556,0,54982,0,53135,0,50794,0,49003,0,46488,0,44457,0,41644,0,39264,0,36848,0,34931,0,32274,0,29984,0,28229,0,25381,0,22663,0,19211,0,16410,0,13281,0,11448,0,9585,0,7843,0,6139,0,4686,0,3089,0,2224,0,1676,0,1363,0,803,0,499,0,362,0,366,0,147,0,182,0,100,0,121,0,76,0,77,0,43,0,27,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630000,0,99906,0,99931,0,99934,0,99929,0,99934,0,99924,0,99919,0,99908,0,99882,0,99898,0,99911,0,99882,0,99892,0,99868,0,99822,0,99798,0,99860,0,99863,0,99891,0,99881,0,99880,0,99885,0,99859,0,99879,0,99877,0,99859,0,99876,0,99844,0,99846,0,99804,0,99796,0,99761,0,99798,0,99785,0,99780,0,99788,0,99740,0,99765,0,99787,0,99805,0,99784,0,99788,0,99767,0,99753,0,99747,0,99719,0,99699,0,99692,0,99658,0,99555,0,99608,0,99658,0,99666,0,99633,0,99624,0,99586,0,99618,0,99580,0,99603,0,99523,0,99527,0,99494,0,99480,0,99462,0,99443,0,99337,0,99245,0,99287,0,99264,0,99156,0,99075,0,99050,0,99028,0,98997,0,98892,0,98898,0,98818,0,98834,0,98732,0,98770,0,98739,0,98705,0,98647,0,98515,0,98433,0,98322,0,98328,0,98229,0,98250,0,98097,0,98026,0,97841,0,97683,0,97575,0,97443,0,97330,0,97064,0,96963,0,96733,0,96563,0,96418,0,96099,0,95919,0,95764,0,95636,0,95315,0,95092,0,94620,0,94410,0,94301,0,94051,0,93498,0,93436,0,92989,0,92602,0,91940,0,91813,0,91751,0,91610,0,90963,0,90460,0,89830,0,89499,0,88711,0,88194,0,87608,0,87329,0,86678,0,85959,0,85767,0,84928,0,84026,0,82986,0,82241,0,81251,0,80520,0,79824,0,78258,0,77483,0,76373,0,75175,0,74384,0,73875,0,72564,0,70904,0,69416,0,68022,0,66759,0,65072,0,63926,0,62000,0,59619,0,58338,0,56717,0,54473,0,52019,0,49689,0,47070,0,45474,0,42998,0,40174,0,37528,0,35402,0,33191,0,30642,0,27984,0,24859,0,22046,0,19811,0,17659,0,15170,0,13088,0,10590,0,8795,0,6778,0,5487,0,4301,0,3198,0,2254,0,1496,0,1064,0,725,0,594,0,395,0,274,0,166,0,179,0,91,0,57,0,28,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640000,0,99954,0,99965,0,99956,0,99954,0,99975,0,99975,0,99983,0,99995,0,99995,0,99998,0,99997,0,99999,0,100000,0,99998,0,99999,0,99994,0,99988,0,99985,0,99982,0,99976,0,99984,0,99976,0,99981,0,99986,0,99992,0,99983,0,99987,0,99976,0,99975,0,99979,0,99977,0,99969,0,99968,0,99962,0,99939,0,99950,0,99945,0,99947,0,99942,0,99926,0,99920,0,99879,0,99884,0,99874,0,99866,0,99846,0,99853,0,99859,0,99837,0,99801,0,99843,0,99824,0,99834,0,99829,0,99869,0,99856,0,99813,0,99804,0,99776,0,99759,0,99712,0,99732,0,99693,0,99643,0,99547,0,99504,0,99485,0,99415,0,99446,0,99341,0,99357,0,99238,0,99285,0,99184,0,99149,0,99106,0,99079,0,99057,0,99049,0,98942,0,98930,0,99006,0,98832,0,98768,0,98613,0,98456,0,98376,0,98232,0,98061,0,97908,0,97886,0,97742,0,97686,0,97553,0,97396,0,97380,0,97199,0,97031,0,96738,0,96512,0,96378,0,95826,0,95779,0,95507,0,95306,0,95147,0,94957,0,94715,0,94592,0,94291,0,94124,0,93757,0,93764,0,93603,0,93238,0,92852,0,92516,0,92041,0,91656,0,91086,0,90426,0,90063,0,89714,0,89044,0,88382,0,87541,0,86741,0,86161,0,85246,0,84823,0,84155,0,82972,0,81998,0,80725,0,79763,0,78656,0,78044,0,76868,0,76103,0,75188,0,73945,0,72932,0,72329,0,71468,0,70212,0,69445,0,67847,0,66280,0,64378,0,62592,0,60837,0,58699,0,56967,0,54944,0,52654,0,50839,0,48399,0,45880,0,43705,0,40862,0,38393,0,36342,0,33422,0,30915,0,28661,0,26488,0,23289,0,20781,0,18581,0,15634,0,13329,0,11233,0,9046,0,7492,0,6228,0,4612,0,3782,0,3175,0,2523,0,1533,0,1404,0,932,0,773,0,459,0,322,0,218,0,90,0,75,0,11,0,13,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650000,0,99977,0,99971,0,99982,0,99984,0,99980,0,99980,0,99981,0,99975,0,99976,0,99967,0,99971,0,99973,0,99966,0,99978,0,99963,0,99948,0,99927,0,99916,0,99906,0,99900,0,99891,0,99912,0,99869,0,99884,0,99881,0,99872,0,99867,0,99856,0,99842,0,99828,0,99869,0,99875,0,99878,0,99885,0,99852,0,99847,0,99850,0,99856,0,99863,0,99845,0,99809,0,99790,0,99793,0,99781,0,99779,0,99728,0,99701,0,99732,0,99721,0,99770,0,99728,0,99649,0,99623,0,99600,0,99642,0,99623,0,99554,0,99583,0,99578,0,99487,0,99450,0,99497,0,99490,0,99425,0,99405,0,99315,0,99336,0,99335,0,99267,0,99222,0,99191,0,99096,0,99120,0,99106,0,99109,0,99152,0,99055,0,98963,0,98875,0,98716,0,98507,0,98471,0,98332,0,98318,0,98261,0,98190,0,98090,0,98006,0,97928,0,97957,0,97680,0,97594,0,97474,0,97380,0,97276,0,97044,0,97030,0,96856,0,96814,0,96603,0,96532,0,96399,0,96217,0,96047,0,95845,0,95580,0,95565,0,95237,0,94805,0,94388,0,94186,0,94024,0,93692,0,93425,0,92987,0,92604,0,92154,0,92210,0,91903,0,91535,0,90859,0,90534,0,90172,0,89301,0,88846,0,88137,0,87440,0,86608,0,85771,0,85042,0,84568,0,83546,0,83050,0,82355,0,81256,0,80354,0,79659,0,79014,0,77647,0,76420,0,75549,0,74627,0,73649,0,72272,0,70833,0,69479,0,67778,0,66274,0,64618,0,62466,0,61571,0,59600,0,57563,0,55560,0,53460,0,51437,0,49842,0,47463,0,44737,0,42177,0,39739,0,37273,0,34526,0,31799,0,28826,0,26053,0,23079,0,21320,0,18990,0,16584,0,14852,0,12690,0,9736,0,7671,0,5958,0,5430,0,3812,0,3356,0,2109,0,1597,0,1103,0,707,0,473,0,453,0,296,0,231,0,206,0,273,0,269,0,184,0,98,0,57,0,32,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660000,0,99990,0,99987,0,99981,0,99982,0,99971,0,99973,0,99975,0,99957,0,99939,0,99927,0,99916,0,99911,0,99938,0,99913,0,99918,0,99919,0,99905,0,99916,0,99897,0,99895,0,99880,0,99883,0,99838,0,99837,0,99855,0,99819,0,99844,0,99819,0,99820,0,99853,0,99813,0,99809,0,99840,0,99815,0,99763,0,99739,0,99722,0,99748,0,99728,0,99714,0,99636,0,99661,0,99618,0,99580,0,99565,0,99550,0,99512,0,99532,0,99548,0,99440,0,99535,0,99540,0,99494,0,99445,0,99404,0,99425,0,99334,0,99374,0,99356,0,99266,0,99264,0,99262,0,99259,0,99295,0,99275,0,99239,0,99247,0,99192,0,99131,0,99002,0,98956,0,98932,0,98703,0,98715,0,98670,0,98546,0,98485,0,98469,0,98369,0,98365,0,98345,0,98402,0,98273,0,98080,0,97956,0,98016,0,98027,0,97900,0,97816,0,97741,0,97654,0,97443,0,97426,0,97356,0,97309,0,97112,0,96737,0,96679,0,96490,0,96197,0,95994,0,95930,0,95752,0,95794,0,95459,0,95132,0,94986,0,94739,0,94734,0,94255,0,93878,0,93666,0,93118,0,92780,0,92511,0,92270,0,92154,0,91908,0,91624,0,91385,0,90812,0,90350,0,89901,0,89528,0,88940,0,88277,0,87841,0,87008,0,86468,0,86009,0,84841,0,83952,0,83061,0,82019,0,81428,0,80371,0,79048,0,77333,0,76738,0,75396,0,74130,0,72853,0,71616,0,70522,0,68929,0,67813,0,66507,0,64652,0,63018,0,61413,0,59697,0,57949,0,56072,0,54278,0,52615,0,50865,0,47743,0,45799,0,43231,0,41452,0,39163,0,36795,0,33844,0,31243,0,28596,0,26489,0,23835,0,20489,0,18109,0,15461,0,13187,0,10976,0,9180,0,7448,0,6399,0,5067,0,4122,0,3085,0,2598,0,1483,0,1208,0,936,0,758,0,586,0,464,0,365,0,345,0,345,0,201,0,89,0,77,0,37,0,19,0,11,0,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670000,0,99952,0,99944,0,99933,0,99940,0,99924,0,99938,0,99926,0,99928,0,99919,0,99909,0,99905,0,99921,0,99932,0,99907,0,99875,0,99888,0,99888,0,99909,0,99926,0,99932,0,99940,0,99948,0,99929,0,99942,0,99946,0,99904,0,99886,0,99872,0,99880,0,99895,0,99872,0,99903,0,99894,0,99908,0,99918,0,99920,0,99903,0,99890,0,99858,0,99778,0,99769,0,99732,0,99754,0,99734,0,99709,0,99685,0,99735,0,99719,0,99771,0,99734,0,99710,0,99666,0,99703,0,99638,0,99560,0,99551,0,99548,0,99557,0,99521,0,99495,0,99451,0,99434,0,99407,0,99336,0,99277,0,99173,0,99238,0,99130,0,99086,0,98954,0,98958,0,99070,0,98989,0,98886,0,98914,0,98724,0,98633,0,98581,0,98613,0,98530,0,98493,0,98530,0,98446,0,98420,0,98314,0,98391,0,98344,0,98272,0,98143,0,98035,0,97920,0,97842,0,97598,0,97276,0,97300,0,97019,0,97126,0,96888,0,96834,0,96482,0,96404,0,96268,0,96072,0,95638,0,95504,0,95361,0,95382,0,95104,0,94761,0,94633,0,94185,0,93764,0,93629,0,93263,0,92816,0,92612,0,92345,0,92239,0,92128,0,91442,0,91084,0,90637,0,90177,0,89790,0,89413,0,88954,0,88247,0,87662,0,87499,0,86736,0,85495,0,84983,0,84411,0,83555,0,82342,0,81344,0,80108,0,78743,0,77841,0,76642,0,75799,0,74435,0,73052,0,72010,0,71073,0,69038,0,67152,0,66817,0,65478,0,63902,0,62076,0,60035,0,58202,0,56465,0,54486,0,52475,0,50257,0,48161,0,45958,0,43356,0,40799,0,37474,0,34909,0,32056,0,29445,0,26175,0,24022,0,21179,0,18118,0,16204,0,13341,0,11609,0,9691,0,7780,0,5899,0,4399,0,3827,0,3050,0,2158,0,1660,0,956,0,765,0,483,0,438,0,303,0,150,0,82,0,50,0,48,0,20,0,43,0,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680000,0,99992,0,99987,0,99983,0,99973,0,99983,0,99989,0,99975,0,99974,0,99997,0,99986,0,99980,0,99980,0,99950,0,99954,0,99968,0,99965,0,99975,0,99963,0,99961,0,99947,0,99918,0,99912,0,99906,0,99911,0,99928,0,99941,0,99948,0,99965,0,99952,0,99944,0,99942,0,99921,0,99879,0,99880,0,99872,0,99845,0,99841,0,99792,0,99832,0,99823,0,99822,0,99834,0,99795,0,99758,0,99731,0,99753,0,99693,0,99771,0,99735,0,99767,0,99700,0,99708,0,99685,0,99706,0,99712,0,99687,0,99687,0,99668,0,99632,0,99591,0,99609,0,99584,0,99445,0,99421,0,99389,0,99392,0,99374,0,99372,0,99323,0,99194,0,99145,0,99200,0,99153,0,99089,0,98999,0,98956,0,98921,0,98909,0,98957,0,98840,0,98768,0,98655,0,98585,0,98615,0,98597,0,98609,0,98410,0,98311,0,98066,0,98028,0,97826,0,97703,0,97435,0,97294,0,97330,0,97157,0,97065,0,96866,0,96751,0,96568,0,96421,0,96298,0,95936,0,95771,0,95509,0,95233,0,95036,0,94898,0,94548,0,93891,0,93743,0,93418,0,93025,0,92584,0,92401,0,92043,0,91542,0,91265,0,90687,0,90426,0,89917,0,89581,0,88926,0,88404,0,88347,0,87676,0,87100,0,86521,0,86014,0,85149,0,83933,0,82914,0,82168,0,81670,0,80810,0,79846,0,79182,0,78000,0,77222,0,76171,0,74596,0,72908,0,71810,0,70835,0,69330,0,67991,0,66822,0,65436,0,64362,0,62713,0,61040,0,59073,0,57233,0,54764,0,53034,0,50493,0,48529,0,46140,0,43265,0,40955,0,38265,0,35384,0,32822,0,30377,0,28119,0,26156,0,23338,0,21353,0,19113,0,16600,0,14433,0,12663,0,10583,0,8720,0,7269,0,5762,0,4454,0,3068,0,2119,0,1465,0,1097,0,670,0,447,0,239,0,201,0,114,0,39,0,17,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
